,Date,Open,Close
2386,2017-09-08,104.0,104.0
2387,2017-09-11,105.0,106.0
2388,2017-09-12,107.0,106.0
2389,2017-09-13,106.0,106.0
2390,2017-09-14,106.0,106.0
2391,2017-09-15,106.0,105.0
2392,2017-09-18,105.0,105.0
2393,2017-09-19,105.0,105.0
2394,2017-09-20,106.0,105.0
2395,2017-09-21,105.0,105.0
2396,2017-09-22,105.0,106.0
2397,2017-09-25,106.0,103.0
2398,2017-09-26,103.0,103.0
2399,2017-09-27,103.0,104.0
2400,2017-09-28,104.0,105.0
2401,2017-09-29,105.0,105.0
2402,2017-10-02,106.0,105.0
2403,2017-10-03,106.0,106.0
2404,2017-10-04,106.0,105.0
2405,2017-10-05,106.0,106.0
2406,2017-10-06,106.0,107.0
2407,2017-10-09,107.0,107.0
2408,2017-10-10,108.0,107.0
2409,2017-10-11,108.0,108.0
2410,2017-10-12,108.0,108.0
2411,2017-10-13,108.0,109.0
2412,2017-10-16,109.0,108.0
2413,2017-10-17,108.0,108.0
2414,2017-10-18,108.0,108.0
2415,2017-10-19,107.0,107.0
2416,2017-10-20,108.0,108.0
2417,2017-10-23,108.0,108.0
2418,2017-10-24,108.0,108.0
2419,2017-10-25,109.0,109.0
2420,2017-10-26,110.0,110.0
2421,2017-10-27,110.0,110.0
2422,2017-10-30,110.0,110.0
2423,2017-10-31,111.0,110.0
2424,2017-11-01,110.0,111.0
2425,2017-11-02,111.0,111.0
2426,2017-11-03,111.0,111.0
2427,2017-11-06,111.0,112.0
2428,2017-11-07,112.0,112.0
2429,2017-11-08,112.0,112.0
2430,2017-11-09,112.0,112.0
2431,2017-11-10,112.0,112.0
2432,2017-11-13,112.0,111.0
2433,2017-11-14,111.0,112.0
2434,2017-11-15,111.0,110.0
2435,2017-11-16,111.0,111.0
2436,2017-11-17,111.0,110.0
2437,2017-11-20,110.0,110.0
2438,2017-11-21,110.0,111.0
2439,2017-11-22,112.0,111.0
2440,2017-11-24,111.0,112.0
2441,2017-11-27,112.0,112.0
2442,2017-11-28,113.0,113.0
2443,2017-11-29,114.0,110.0
2444,2017-11-30,110.0,113.0
2445,2017-12-01,112.0,111.0
2446,2017-12-04,111.0,107.0
2447,2017-12-05,109.0,109.0
2448,2017-12-06,108.0,110.0
2449,2017-12-07,110.0,111.0
2450,2017-12-08,112.0,113.0
2451,2017-12-11,112.0,112.0
2452,2017-12-12,112.0,113.0
2453,2017-12-13,114.0,113.0
2454,2017-12-14,114.0,113.0
2455,2017-12-15,114.0,114.0
2456,2017-12-18,115.0,114.0
2457,2017-12-19,113.0,112.0
2458,2017-12-20,113.0,112.0
2459,2017-12-21,113.0,112.0
2460,2017-12-22,112.0,113.0
2461,2017-12-26,112.0,113.0
2462,2017-12-27,113.0,114.0
2463,2017-12-28,114.0,114.0
2464,2017-12-29,115.0,114.0
2465,2018-01-02,115.0,115.0
2466,2018-01-03,115.0,116.0
2467,2018-01-04,116.0,116.0
2468,2018-01-05,117.0,119.0
2469,2018-01-08,119.0,119.0
2470,2018-01-09,120.0,119.0
2471,2018-01-10,119.0,119.0
2472,2018-01-11,119.0,120.0
2473,2018-01-12,120.0,120.0
2474,2018-01-16,121.0,120.0
2475,2018-01-17,121.0,122.0
2476,2018-01-18,123.0,123.0
2477,2018-01-19,123.0,123.0
2478,2018-01-22,123.0,124.0
2479,2018-01-23,125.0,125.0
2480,2018-01-24,125.0,125.0
2481,2018-01-25,125.0,125.0
2482,2018-01-26,126.0,126.0
2483,2018-01-29,127.0,125.0
2484,2018-01-30,124.0,124.0
2485,2018-01-31,124.0,124.0
2486,2018-02-01,125.0,126.0
2487,2018-02-02,124.0,121.0
2488,2018-02-05,119.0,116.0
2489,2018-02-06,115.0,120.0
2490,2018-02-07,120.0,120.0
2491,2018-02-08,120.0,114.0
2492,2018-02-09,115.0,116.0
2493,2018-02-12,118.0,118.0
2494,2018-02-13,118.0,118.0
2495,2018-02-14,118.0,121.0
2496,2018-02-15,122.0,122.0
2497,2018-02-16,122.0,122.0
2498,2018-02-20,121.0,122.0
2499,2018-02-21,122.0,120.0
2500,2018-02-22,121.0,120.0
2501,2018-02-23,122.0,123.0
2502,2018-02-26,124.0,125.0
2503,2018-02-27,125.0,123.0
2504,2018-02-28,124.0,123.0
2505,2018-03-01,123.0,120.0
2506,2018-03-02,119.0,121.0
2507,2018-03-05,120.0,122.0
2508,2018-03-06,123.0,121.0
2509,2018-03-07,120.0,122.0
2510,2018-03-08,122.0,122.0
2511,2018-03-09,123.0,125.0
2512,2018-03-12,125.0,124.0
2513,2018-03-13,124.0,123.0
2514,2018-03-14,124.0,123.0
2515,2018-03-15,123.0,123.0
2516,2018-03-16,124.0,125.0
2517,2018-03-19,124.0,123.0
2518,2018-03-20,123.0,125.0
2519,2018-03-21,125.0,123.0
2520,2018-03-22,122.0,120.0
2521,2018-03-23,120.0,117.0
2522,2018-03-26,119.0,121.0
2523,2018-03-27,122.0,117.0
2524,2018-03-28,117.0,117.0
2525,2018-03-29,118.0,120.0
2526,2018-04-02,119.0,118.0
2527,2018-04-03,119.0,119.0
2528,2018-04-04,117.0,120.0
2529,2018-04-05,121.0,121.0
2530,2018-04-06,120.0,118.0
2531,2018-04-09,119.0,119.0
2532,2018-04-10,121.0,121.0
2533,2018-04-11,120.0,120.0
2534,2018-04-12,120.0,121.0
2535,2018-04-13,122.0,121.0
2536,2018-04-16,122.0,122.0
2537,2018-04-17,123.0,124.0
2538,2018-04-18,124.0,124.0
2539,2018-04-19,124.0,124.0
2540,2018-04-20,124.0,124.0
2541,2018-04-23,124.0,124.0
2542,2018-04-24,125.0,121.0
2543,2018-04-25,121.0,121.0
2544,2018-04-26,125.0,127.0
2545,2018-04-27,126.0,126.0
2546,2018-04-30,127.0,127.0
2547,2018-05-01,127.0,128.0
2548,2018-05-02,128.0,126.0
2549,2018-05-03,126.0,127.0
2550,2018-05-04,126.0,128.0
2551,2018-05-07,128.0,129.0
2552,2018-05-08,129.0,130.0
2553,2018-05-09,130.0,131.0
2554,2018-05-10,131.0,131.0
2555,2018-05-11,131.0,132.0
2556,2018-05-14,132.0,131.0
2557,2018-05-15,131.0,131.0
2558,2018-05-16,131.0,131.0
2559,2018-05-17,131.0,130.0
2560,2018-05-18,130.0,130.0
2561,2018-05-21,131.0,131.0
2562,2018-05-22,131.0,131.0
2563,2018-05-23,130.0,132.0
2564,2018-05-24,132.0,132.0
2565,2018-05-25,132.0,131.0
2566,2018-05-29,130.0,130.0
2567,2018-05-30,130.0,131.0
2568,2018-05-31,131.0,131.0
2569,2018-06-01,132.0,131.0
2570,2018-06-04,132.0,133.0
2571,2018-06-05,133.0,134.0
2572,2018-06-06,134.0,136.0
2573,2018-06-07,136.0,134.0
2574,2018-06-08,133.0,135.0
2575,2018-06-11,135.0,134.0
2576,2018-06-12,134.0,135.0
2577,2018-06-13,135.0,134.0
2578,2018-06-14,135.0,135.0
2579,2018-06-15,135.0,135.0
2580,2018-06-18,134.0,136.0
2581,2018-06-19,135.0,135.0
2582,2018-06-20,136.0,136.0
2583,2018-06-21,135.0,135.0
2584,2018-06-22,136.0,135.0
2585,2018-06-25,135.0,131.0
2586,2018-06-26,132.0,133.0
2587,2018-06-27,133.0,131.0
2588,2018-06-28,131.0,133.0
2589,2018-06-29,133.0,132.0
2590,2018-07-02,132.0,132.0
2591,2018-07-03,133.0,131.0
2592,2018-07-05,132.0,133.0
2593,2018-07-06,134.0,134.0
2594,2018-07-09,135.0,136.0
2595,2018-07-10,136.0,137.0
2596,2018-07-11,137.0,138.0
2597,2018-07-12,139.0,140.0
2598,2018-07-13,140.0,139.0
2599,2018-07-16,139.0,138.0
2600,2018-07-17,138.0,140.0
2601,2018-07-18,140.0,141.0
2602,2018-07-19,141.0,140.0
2603,2018-07-20,140.0,141.0
2604,2018-07-23,141.0,140.0
2605,2018-07-24,141.0,140.0
2606,2018-07-25,140.0,143.0
2607,2018-07-26,142.0,142.0
2608,2018-07-27,143.0,141.0
2609,2018-07-30,140.0,136.0
2610,2018-07-31,137.0,137.0
2611,2018-08-01,138.0,138.0
2612,2018-08-02,137.0,139.0
2613,2018-08-03,139.0,140.0
2614,2018-08-06,140.0,140.0
2615,2018-08-07,140.0,140.0
2616,2018-08-08,140.0,141.0
2617,2018-08-09,141.0,140.0
2618,2018-08-10,140.0,140.0
2619,2018-08-13,141.0,140.0
2620,2018-08-14,140.0,141.0
2621,2018-08-15,140.0,140.0
2622,2018-08-16,141.0,141.0
2623,2018-08-17,141.0,141.0
2624,2018-08-20,142.0,141.0
2625,2018-08-21,141.0,140.0
2626,2018-08-22,140.0,141.0
2627,2018-08-23,141.0,142.0
2628,2018-08-24,142.0,144.0
2629,2018-08-27,145.0,145.0
2630,2018-08-28,146.0,145.0
2631,2018-08-29,145.0,147.0
2632,2018-08-30,147.0,147.0
2633,2018-08-31,147.0,147.0
2634,2018-09-04,147.0,148.0
2635,2018-09-05,147.0,143.0
2636,2018-09-06,143.0,144.0
2637,2018-09-07,144.0,143.0
2638,2018-09-10,144.0,144.0
2639,2018-09-11,143.0,145.0
2640,2018-09-12,146.0,147.0
2641,2018-09-13,147.0,148.0
2642,2018-09-14,148.0,148.0
2643,2018-09-17,148.0,146.0
2644,2018-09-18,146.0,148.0
2645,2018-09-19,148.0,147.0
2646,2018-09-20,148.0,149.0
2647,2018-09-21,150.0,150.0
2648,2018-09-24,149.0,149.0
2649,2018-09-25,150.0,150.0
2650,2018-09-26,150.0,149.0
2651,2018-09-27,150.0,150.0
2652,2018-09-28,150.0,150.0
2653,2018-10-01,151.0,151.0
2654,2018-10-02,151.0,150.0
2655,2018-10-03,151.0,149.0
2656,2018-10-04,149.0,147.0
2657,2018-10-05,147.0,145.0
2658,2018-10-08,145.0,142.0
2659,2018-10-09,141.0,142.0
2660,2018-10-10,143.0,136.0
2661,2018-10-11,134.0,134.0
2662,2018-10-12,138.0,140.0
2663,2018-10-15,140.0,137.0
2664,2018-10-16,139.0,142.0
2665,2018-10-17,142.0,142.0
2666,2018-10-18,142.0,139.0
2667,2018-10-19,140.0,140.0
2668,2018-10-22,141.0,141.0
2669,2018-10-23,137.0,139.0
2670,2018-10-24,140.0,134.0
2671,2018-10-25,135.0,141.0
2672,2018-10-26,138.0,138.0
2673,2018-10-29,140.0,134.0
2674,2018-10-30,133.0,133.0
2675,2018-10-31,135.0,138.0
2676,2018-11-01,139.0,141.0
2677,2018-11-02,141.0,140.0
2678,2018-11-05,140.0,140.0
2679,2018-11-06,140.0,141.0
2680,2018-11-07,142.0,145.0
2681,2018-11-08,145.0,145.0
2682,2018-11-09,144.0,144.0
2683,2018-11-12,143.0,140.0
2684,2018-11-13,140.0,140.0
2685,2018-11-14,142.0,139.0
2686,2018-11-15,139.0,142.0
2687,2018-11-16,140.0,140.0
2688,2018-11-19,140.0,135.0
2689,2018-11-20,130.0,133.0
2690,2018-11-21,134.0,134.0
2691,2018-11-23,133.0,133.0
2692,2018-11-26,135.0,136.0
2693,2018-11-27,135.0,136.0
2694,2018-11-28,137.0,141.0
2695,2018-11-29,141.0,139.0
2696,2018-11-30,139.0,142.0
2697,2018-12-03,145.0,145.0
2698,2018-12-04,143.0,139.0
2699,2018-12-06,135.0,141.0
2700,2018-12-07,141.0,137.0
2701,2018-12-10,136.0,138.0
2702,2018-12-11,140.0,137.0
2703,2018-12-12,139.0,138.0
2704,2018-12-13,138.0,138.0
2705,2018-12-14,136.0,135.0
2706,2018-12-17,134.0,131.0
2707,2018-12-18,132.0,133.0
2708,2018-12-19,133.0,131.0
2709,2018-12-20,130.0,129.0
2710,2018-12-21,127.0,124.0
2711,2018-12-24,122.0,122.0
2712,2018-12-26,123.0,130.0
2713,2018-12-27,128.0,132.0
2714,2018-12-28,133.0,131.0
2715,2018-12-31,132.0,132.0
2716,2019-01-02,130.0,133.0
2717,2019-01-03,131.0,128.0
2718,2019-01-04,130.0,134.0
2719,2019-01-07,134.0,136.0
2720,2019-01-08,138.0,137.0
2721,2019-01-09,138.0,138.0
2722,2019-01-10,137.0,139.0
2723,2019-01-11,138.0,138.0
2724,2019-01-14,137.0,137.0
2725,2019-01-15,137.0,137.0
2726,2019-01-16,138.0,137.0
2727,2019-01-17,137.0,137.0
2728,2019-01-18,138.0,138.0
2729,2019-01-22,138.0,138.0
2730,2019-01-23,139.0,137.0
2731,2019-01-24,137.0,138.0
2732,2019-01-25,139.0,139.0
2733,2019-01-28,138.0,136.0
2734,2019-01-29,137.0,135.0
2735,2019-01-30,136.0,138.0
2736,2019-01-31,134.0,135.0
2737,2019-02-01,135.0,140.0
2738,2019-02-04,140.0,142.0
2739,2019-02-05,142.0,143.0
2740,2019-02-06,142.0,141.0
2741,2019-02-07,140.0,140.0
2742,2019-02-08,139.0,140.0
2743,2019-02-11,141.0,141.0
2744,2019-02-12,142.0,142.0
2745,2019-02-13,143.0,143.0
2746,2019-02-14,143.0,143.0
2747,2019-02-15,145.0,145.0
2748,2019-02-19,144.0,144.0
2749,2019-02-20,144.0,145.0
2750,2019-02-21,144.0,144.0
2751,2019-02-22,144.0,146.0
